[11-07 20:07:01] p47017 {train_imagenet.py:172} INFO - Namespace(arch='resnetv1_crossconv.resnet50', batch_size=64, dali_cpu=False, data='/media/ssd2/ilsvrc12/', distributed=True, dynamic_loss_scale=False, epochs=90, fp16=False, gamma=0.1, imcrop=112, imsize=128, local_rank=0, lr=0.1, milestones=[30, 60, 80], momentum=0.9, print_freq=50, resume='', start_epoch=0, static_loss_scale=128, stepsize=None, tmp='work-dirs/resnet50-im128-cross-conv-v1-layer23-run-1', use_rec=False, warmup_epochs=5, weight_decay=0.0001, workers=4)
[11-07 20:07:32] p47017 {train_imagenet.py:210} INFO - SGD (
Parameter Group 0
    dampening: 0
    lr: 0.1
    momentum: 0.9
    nesterov: False
    weight_decay: 0.0001
)
[11-07 20:07:33] p47017 {train_imagenet.py:345} INFO - Epoch[0/90] It[0/5005]	Batch Time 1.016 (1.016)	Data Time 0.000 (0.000)	Loss 7.164 (7.164)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)	LR: 4.00E-06
[11-08 10:45:48] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[400/5005]	Batch Time 0.201 (0.220)	Data Time 0.141 (0.140)	Loss 2.357 (2.359)	Prec@1 48.047 (47.265)	Prec@5 70.703 (72.157)	LR: 1.00E-02
[11-08 10:45:58] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[450/5005]	Batch Time 0.176 (0.219)	Data Time 0.115 (0.142)	Loss 2.344 (2.359)	Prec@1 49.609 (47.231)	Prec@5 69.531 (72.131)	LR: 1.00E-02
[11-08 10:46:08] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[500/5005]	Batch Time 0.200 (0.218)	Data Time 0.098 (0.140)	Loss 2.210 (2.363)	Prec@1 50.000 (47.186)	Prec@5 75.781 (72.040)	LR: 1.00E-02
[11-08 10:46:19] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[550/5005]	Batch Time 0.222 (0.216)	Data Time 0.159 (0.138)	Loss 2.217 (2.363)	Prec@1 49.609 (47.203)	Prec@5 77.344 (72.033)	LR: 1.00E-02
[11-08 10:46:29] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[600/5005]	Batch Time 0.218 (0.216)	Data Time 0.031 (0.132)	Loss 2.415 (2.363)	Prec@1 47.656 (47.241)	Prec@5 71.094 (72.049)	LR: 1.00E-02
[11-08 10:46:39] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[650/5005]	Batch Time 0.198 (0.215)	Data Time 0.026 (0.124)	Loss 2.445 (2.361)	Prec@1 42.969 (47.257)	Prec@5 69.922 (72.065)	LR: 1.00E-02
[11-08 10:46:50] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[700/5005]	Batch Time 0.208 (0.214)	Data Time 0.022 (0.117)	Loss 2.336 (2.361)	Prec@1 49.609 (47.267)	Prec@5 70.312 (72.082)	LR: 1.00E-02
[11-08 10:47:00] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[750/5005]	Batch Time 0.215 (0.213)	Data Time 0.033 (0.111)	Loss 2.356 (2.362)	Prec@1 50.391 (47.268)	Prec@5 69.922 (72.042)	LR: 1.00E-02
[11-08 10:47:10] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[800/5005]	Batch Time 0.213 (0.213)	Data Time 0.030 (0.105)	Loss 2.275 (2.362)	Prec@1 51.172 (47.256)	Prec@5 71.484 (72.048)	LR: 1.00E-02
[11-08 10:47:20] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[850/5005]	Batch Time 0.187 (0.213)	Data Time 0.023 (0.101)	Loss 2.311 (2.362)	Prec@1 48.828 (47.260)	Prec@5 70.703 (72.021)	LR: 1.00E-02
[11-08 10:47:30] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[900/5005]	Batch Time 0.194 (0.212)	Data Time 0.025 (0.096)	Loss 2.509 (2.362)	Prec@1 46.875 (47.281)	Prec@5 68.750 (72.048)	LR: 1.00E-02
[11-08 10:47:41] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[950/5005]	Batch Time 0.201 (0.211)	Data Time 0.025 (0.093)	Loss 2.367 (2.362)	Prec@1 50.391 (47.284)	Prec@5 74.219 (72.057)	LR: 1.00E-02
[11-08 10:47:51] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1000/5005]	Batch Time 0.213 (0.211)	Data Time 0.019 (0.089)	Loss 2.371 (2.362)	Prec@1 51.953 (47.258)	Prec@5 71.094 (72.052)	LR: 1.00E-02
[11-08 10:48:01] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1050/5005]	Batch Time 0.209 (0.211)	Data Time 0.046 (0.086)	Loss 2.419 (2.361)	Prec@1 48.047 (47.274)	Prec@5 70.312 (72.055)	LR: 1.00E-02
[11-08 10:48:11] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1100/5005]	Batch Time 0.213 (0.210)	Data Time 0.030 (0.086)	Loss 2.321 (2.362)	Prec@1 49.609 (47.272)	Prec@5 71.484 (72.030)	LR: 1.00E-02
[11-08 10:48:21] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1150/5005]	Batch Time 0.201 (0.210)	Data Time 0.022 (0.084)	Loss 2.383 (2.362)	Prec@1 46.484 (47.268)	Prec@5 71.875 (72.029)	LR: 1.00E-02
[11-08 10:48:32] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1200/5005]	Batch Time 0.188 (0.210)	Data Time 0.122 (0.082)	Loss 2.394 (2.361)	Prec@1 40.625 (47.285)	Prec@5 69.922 (72.055)	LR: 1.00E-02
[11-08 10:48:42] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1250/5005]	Batch Time 0.239 (0.210)	Data Time 0.178 (0.085)	Loss 2.490 (2.360)	Prec@1 44.922 (47.345)	Prec@5 69.141 (72.077)	LR: 1.00E-02
[11-08 10:48:53] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1300/5005]	Batch Time 0.198 (0.210)	Data Time 0.121 (0.087)	Loss 2.264 (2.360)	Prec@1 52.734 (47.333)	Prec@5 73.828 (72.068)	LR: 1.00E-02
[11-08 10:49:03] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1350/5005]	Batch Time 0.204 (0.210)	Data Time 0.149 (0.089)	Loss 2.332 (2.360)	Prec@1 49.219 (47.324)	Prec@5 72.266 (72.075)	LR: 1.00E-02
[11-08 10:49:13] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1400/5005]	Batch Time 0.207 (0.210)	Data Time 0.146 (0.090)	Loss 2.463 (2.360)	Prec@1 45.703 (47.326)	Prec@5 69.141 (72.087)	LR: 1.00E-02
[11-08 10:49:24] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1450/5005]	Batch Time 0.197 (0.210)	Data Time 0.141 (0.090)	Loss 2.461 (2.361)	Prec@1 44.531 (47.334)	Prec@5 70.703 (72.074)	LR: 1.00E-02
[11-08 10:49:34] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1500/5005]	Batch Time 0.235 (0.210)	Data Time 0.174 (0.092)	Loss 2.318 (2.361)	Prec@1 50.000 (47.327)	Prec@5 73.438 (72.075)	LR: 1.00E-02
[11-08 10:49:44] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1550/5005]	Batch Time 0.209 (0.210)	Data Time 0.147 (0.094)	Loss 2.277 (2.361)	Prec@1 48.047 (47.319)	Prec@5 70.703 (72.069)	LR: 1.00E-02
[11-08 10:49:55] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1600/5005]	Batch Time 0.221 (0.210)	Data Time 0.160 (0.096)	Loss 2.658 (2.361)	Prec@1 42.578 (47.309)	Prec@5 68.359 (72.078)	LR: 1.00E-02
[11-08 10:50:05] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1650/5005]	Batch Time 0.205 (0.210)	Data Time 0.139 (0.097)	Loss 2.405 (2.361)	Prec@1 44.141 (47.312)	Prec@5 70.703 (72.090)	LR: 1.00E-02
[11-08 10:50:16] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1700/5005]	Batch Time 0.249 (0.210)	Data Time 0.195 (0.099)	Loss 2.693 (2.361)	Prec@1 44.141 (47.320)	Prec@5 64.453 (72.090)	LR: 1.00E-02
[11-08 10:50:26] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1750/5005]	Batch Time 0.215 (0.210)	Data Time 0.161 (0.100)	Loss 2.229 (2.360)	Prec@1 46.875 (47.322)	Prec@5 73.828 (72.086)	LR: 1.00E-02
[11-08 10:50:37] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1800/5005]	Batch Time 0.217 (0.210)	Data Time 0.157 (0.102)	Loss 2.393 (2.360)	Prec@1 48.438 (47.320)	Prec@5 71.875 (72.079)	LR: 1.00E-02
[11-08 10:50:47] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1850/5005]	Batch Time 0.180 (0.210)	Data Time 0.120 (0.103)	Loss 2.115 (2.360)	Prec@1 52.344 (47.322)	Prec@5 77.734 (72.079)	LR: 1.00E-02
[11-08 10:50:58] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1900/5005]	Batch Time 0.221 (0.210)	Data Time 0.086 (0.104)	Loss 2.308 (2.360)	Prec@1 46.484 (47.320)	Prec@5 71.484 (72.072)	LR: 1.00E-02
[11-08 10:51:08] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[1950/5005]	Batch Time 0.219 (0.210)	Data Time 0.157 (0.103)	Loss 2.642 (2.361)	Prec@1 40.625 (47.312)	Prec@5 65.625 (72.067)	LR: 1.00E-02
[11-08 10:51:19] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2000/5005]	Batch Time 0.211 (0.210)	Data Time 0.087 (0.104)	Loss 2.206 (2.360)	Prec@1 48.047 (47.325)	Prec@5 75.781 (72.084)	LR: 1.00E-02
[11-08 10:51:30] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2050/5005]	Batch Time 0.257 (0.210)	Data Time 0.032 (0.104)	Loss 2.362 (2.360)	Prec@1 47.266 (47.344)	Prec@5 72.656 (72.092)	LR: 1.00E-02
[11-08 10:51:41] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2100/5005]	Batch Time 0.209 (0.210)	Data Time 0.024 (0.102)	Loss 2.759 (2.361)	Prec@1 41.406 (47.333)	Prec@5 66.797 (72.075)	LR: 1.00E-02
[11-08 10:51:51] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2150/5005]	Batch Time 0.183 (0.210)	Data Time 0.027 (0.100)	Loss 2.237 (2.360)	Prec@1 49.219 (47.331)	Prec@5 75.391 (72.081)	LR: 1.00E-02
[11-08 10:52:01] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2200/5005]	Batch Time 0.244 (0.210)	Data Time 0.060 (0.098)	Loss 2.499 (2.361)	Prec@1 46.094 (47.320)	Prec@5 68.750 (72.082)	LR: 1.00E-02
[11-08 10:52:11] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2250/5005]	Batch Time 0.185 (0.209)	Data Time 0.132 (0.099)	Loss 2.291 (2.361)	Prec@1 47.656 (47.323)	Prec@5 71.875 (72.071)	LR: 1.00E-02
[11-08 10:52:21] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2300/5005]	Batch Time 0.214 (0.209)	Data Time 0.151 (0.100)	Loss 2.592 (2.361)	Prec@1 42.578 (47.330)	Prec@5 66.406 (72.064)	LR: 1.00E-02
[11-08 10:52:31] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2350/5005]	Batch Time 0.196 (0.209)	Data Time 0.143 (0.101)	Loss 2.417 (2.361)	Prec@1 45.703 (47.322)	Prec@5 72.656 (72.057)	LR: 1.00E-02
[11-08 10:52:41] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2400/5005]	Batch Time 0.211 (0.209)	Data Time 0.025 (0.101)	Loss 2.513 (2.360)	Prec@1 47.656 (47.332)	Prec@5 68.359 (72.065)	LR: 1.00E-02
[11-08 10:52:51] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2450/5005]	Batch Time 0.209 (0.209)	Data Time 0.029 (0.099)	Loss 2.436 (2.360)	Prec@1 47.656 (47.333)	Prec@5 72.266 (72.060)	LR: 1.00E-02
[11-08 10:53:02] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2500/5005]	Batch Time 0.197 (0.209)	Data Time 0.028 (0.098)	Loss 2.248 (2.360)	Prec@1 52.344 (47.346)	Prec@5 73.438 (72.055)	LR: 1.00E-02
[11-08 10:53:13] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2550/5005]	Batch Time 0.222 (0.209)	Data Time 0.156 (0.099)	Loss 2.482 (2.360)	Prec@1 44.922 (47.337)	Prec@5 67.188 (72.056)	LR: 1.00E-02
[11-08 10:53:23] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2600/5005]	Batch Time 0.225 (0.209)	Data Time 0.056 (0.099)	Loss 2.210 (2.360)	Prec@1 54.688 (47.347)	Prec@5 71.875 (72.058)	LR: 1.00E-02
[11-08 10:53:33] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2650/5005]	Batch Time 0.177 (0.209)	Data Time 0.019 (0.099)	Loss 2.488 (2.360)	Prec@1 45.312 (47.351)	Prec@5 68.750 (72.067)	LR: 1.00E-02
[11-08 10:53:44] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2700/5005]	Batch Time 0.198 (0.209)	Data Time 0.019 (0.098)	Loss 2.193 (2.359)	Prec@1 48.047 (47.358)	Prec@5 74.219 (72.073)	LR: 1.00E-02
[11-08 10:53:54] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2750/5005]	Batch Time 0.184 (0.209)	Data Time 0.049 (0.097)	Loss 2.290 (2.359)	Prec@1 51.172 (47.346)	Prec@5 71.094 (72.080)	LR: 1.00E-02
[11-08 10:54:04] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2800/5005]	Batch Time 0.204 (0.209)	Data Time 0.059 (0.096)	Loss 2.265 (2.359)	Prec@1 49.609 (47.342)	Prec@5 72.656 (72.078)	LR: 1.00E-02
[11-08 10:54:15] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2850/5005]	Batch Time 0.223 (0.209)	Data Time 0.022 (0.095)	Loss 2.504 (2.360)	Prec@1 42.969 (47.340)	Prec@5 68.359 (72.074)	LR: 1.00E-02
[11-08 10:54:25] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2900/5005]	Batch Time 0.235 (0.209)	Data Time 0.028 (0.093)	Loss 2.242 (2.360)	Prec@1 46.875 (47.324)	Prec@5 72.656 (72.075)	LR: 1.00E-02
[11-08 10:54:35] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[2950/5005]	Batch Time 0.216 (0.209)	Data Time 0.022 (0.092)	Loss 2.238 (2.360)	Prec@1 48.828 (47.324)	Prec@5 75.000 (72.077)	LR: 1.00E-02
[11-08 10:54:45] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3000/5005]	Batch Time 0.178 (0.209)	Data Time 0.021 (0.091)	Loss 2.276 (2.360)	Prec@1 50.000 (47.316)	Prec@5 72.656 (72.071)	LR: 1.00E-02
[11-08 10:54:56] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3050/5005]	Batch Time 0.194 (0.209)	Data Time 0.029 (0.090)	Loss 2.308 (2.360)	Prec@1 47.266 (47.319)	Prec@5 70.312 (72.066)	LR: 1.00E-02
[11-08 10:55:06] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3100/5005]	Batch Time 0.158 (0.209)	Data Time 0.025 (0.089)	Loss 2.407 (2.361)	Prec@1 47.656 (47.321)	Prec@5 70.312 (72.062)	LR: 1.00E-02
[11-08 10:55:16] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3150/5005]	Batch Time 0.217 (0.208)	Data Time 0.028 (0.088)	Loss 2.161 (2.361)	Prec@1 50.781 (47.322)	Prec@5 74.219 (72.060)	LR: 1.00E-02
[11-08 10:55:26] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3200/5005]	Batch Time 0.174 (0.208)	Data Time 0.020 (0.087)	Loss 1.992 (2.361)	Prec@1 53.906 (47.328)	Prec@5 76.172 (72.063)	LR: 1.00E-02
[11-08 10:55:36] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3250/5005]	Batch Time 0.187 (0.208)	Data Time 0.028 (0.086)	Loss 2.412 (2.361)	Prec@1 45.312 (47.323)	Prec@5 71.094 (72.053)	LR: 1.00E-02
[11-08 10:55:47] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3300/5005]	Batch Time 0.202 (0.208)	Data Time 0.028 (0.085)	Loss 2.344 (2.361)	Prec@1 48.047 (47.322)	Prec@5 73.438 (72.056)	LR: 1.00E-02
[11-08 10:55:57] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3350/5005]	Batch Time 0.211 (0.208)	Data Time 0.029 (0.084)	Loss 2.446 (2.360)	Prec@1 46.094 (47.332)	Prec@5 71.484 (72.063)	LR: 1.00E-02
[11-08 10:56:07] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3400/5005]	Batch Time 0.184 (0.208)	Data Time 0.022 (0.083)	Loss 2.554 (2.360)	Prec@1 41.797 (47.341)	Prec@5 66.016 (72.059)	LR: 1.00E-02
[11-08 10:56:17] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3450/5005]	Batch Time 0.221 (0.208)	Data Time 0.019 (0.083)	Loss 2.249 (2.360)	Prec@1 43.359 (47.355)	Prec@5 76.172 (72.069)	LR: 1.00E-02
[11-08 10:56:27] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3500/5005]	Batch Time 0.182 (0.208)	Data Time 0.031 (0.082)	Loss 2.251 (2.360)	Prec@1 47.266 (47.353)	Prec@5 70.312 (72.074)	LR: 1.00E-02
[11-08 10:56:38] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3550/5005]	Batch Time 0.212 (0.208)	Data Time 0.049 (0.082)	Loss 2.255 (2.360)	Prec@1 53.125 (47.354)	Prec@5 72.266 (72.066)	LR: 1.00E-02
[11-08 10:56:48] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3600/5005]	Batch Time 0.205 (0.208)	Data Time 0.012 (0.081)	Loss 2.326 (2.360)	Prec@1 50.000 (47.358)	Prec@5 73.047 (72.070)	LR: 1.00E-02
[11-08 10:56:58] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3650/5005]	Batch Time 0.205 (0.208)	Data Time 0.022 (0.080)	Loss 2.205 (2.360)	Prec@1 47.266 (47.357)	Prec@5 77.734 (72.068)	LR: 1.00E-02
[11-08 10:57:08] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3700/5005]	Batch Time 0.222 (0.208)	Data Time 0.055 (0.080)	Loss 2.510 (2.359)	Prec@1 41.016 (47.368)	Prec@5 71.094 (72.073)	LR: 1.00E-02
[11-08 10:57:18] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3750/5005]	Batch Time 0.210 (0.208)	Data Time 0.029 (0.079)	Loss 2.415 (2.359)	Prec@1 47.656 (47.375)	Prec@5 73.047 (72.079)	LR: 1.00E-02
[11-08 10:57:28] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3800/5005]	Batch Time 0.217 (0.208)	Data Time 0.025 (0.079)	Loss 2.203 (2.359)	Prec@1 50.781 (47.382)	Prec@5 73.438 (72.074)	LR: 1.00E-02
[11-08 10:57:38] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3850/5005]	Batch Time 0.176 (0.207)	Data Time 0.022 (0.078)	Loss 2.563 (2.359)	Prec@1 47.266 (47.375)	Prec@5 71.094 (72.069)	LR: 1.00E-02
[11-08 10:57:48] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3900/5005]	Batch Time 0.220 (0.207)	Data Time 0.028 (0.077)	Loss 2.088 (2.360)	Prec@1 49.219 (47.364)	Prec@5 76.953 (72.057)	LR: 1.00E-02
[11-08 10:57:58] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[3950/5005]	Batch Time 0.198 (0.207)	Data Time 0.015 (0.077)	Loss 2.286 (2.359)	Prec@1 45.312 (47.368)	Prec@5 74.609 (72.058)	LR: 1.00E-02
[11-08 10:58:08] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4000/5005]	Batch Time 0.196 (0.207)	Data Time 0.136 (0.077)	Loss 2.166 (2.359)	Prec@1 53.516 (47.369)	Prec@5 73.047 (72.059)	LR: 1.00E-02
[11-08 10:58:18] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4050/5005]	Batch Time 0.205 (0.207)	Data Time 0.117 (0.078)	Loss 2.493 (2.359)	Prec@1 46.484 (47.370)	Prec@5 69.141 (72.062)	LR: 1.00E-02
[11-08 10:58:28] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4100/5005]	Batch Time 0.214 (0.207)	Data Time 0.134 (0.078)	Loss 2.139 (2.359)	Prec@1 50.000 (47.372)	Prec@5 77.734 (72.063)	LR: 1.00E-02
[11-08 10:58:38] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4150/5005]	Batch Time 0.189 (0.207)	Data Time 0.134 (0.079)	Loss 2.220 (2.359)	Prec@1 52.734 (47.378)	Prec@5 75.391 (72.065)	LR: 1.00E-02
[11-08 10:58:48] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4200/5005]	Batch Time 0.159 (0.207)	Data Time 0.096 (0.080)	Loss 2.421 (2.359)	Prec@1 42.188 (47.376)	Prec@5 71.484 (72.066)	LR: 1.00E-02
[11-08 10:58:58] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4250/5005]	Batch Time 0.235 (0.207)	Data Time 0.072 (0.080)	Loss 2.586 (2.358)	Prec@1 43.359 (47.374)	Prec@5 66.016 (72.067)	LR: 1.00E-02
[11-08 10:59:08] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4300/5005]	Batch Time 0.189 (0.207)	Data Time 0.023 (0.080)	Loss 2.609 (2.359)	Prec@1 42.969 (47.361)	Prec@5 69.922 (72.065)	LR: 1.00E-02
[11-08 10:59:19] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4350/5005]	Batch Time 0.182 (0.207)	Data Time 0.019 (0.079)	Loss 2.197 (2.359)	Prec@1 49.609 (47.361)	Prec@5 75.781 (72.066)	LR: 1.00E-02
[11-08 10:59:28] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4400/5005]	Batch Time 0.228 (0.207)	Data Time 0.102 (0.079)	Loss 2.340 (2.359)	Prec@1 50.391 (47.366)	Prec@5 72.656 (72.061)	LR: 1.00E-02
[11-08 10:59:39] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4450/5005]	Batch Time 0.189 (0.207)	Data Time 0.028 (0.079)	Loss 2.109 (2.358)	Prec@1 51.172 (47.370)	Prec@5 75.391 (72.066)	LR: 1.00E-02
[11-08 10:59:49] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4500/5005]	Batch Time 0.179 (0.206)	Data Time 0.027 (0.078)	Loss 2.264 (2.358)	Prec@1 50.781 (47.367)	Prec@5 75.781 (72.069)	LR: 1.00E-02
[11-08 10:59:59] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4550/5005]	Batch Time 0.189 (0.206)	Data Time 0.030 (0.077)	Loss 2.171 (2.358)	Prec@1 47.656 (47.372)	Prec@5 75.391 (72.075)	LR: 1.00E-02
[11-08 11:00:09] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4600/5005]	Batch Time 0.207 (0.206)	Data Time 0.026 (0.077)	Loss 2.232 (2.357)	Prec@1 50.781 (47.379)	Prec@5 72.266 (72.089)	LR: 1.00E-02
[11-08 11:00:18] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4650/5005]	Batch Time 0.190 (0.206)	Data Time 0.026 (0.076)	Loss 2.134 (2.357)	Prec@1 53.906 (47.384)	Prec@5 77.734 (72.092)	LR: 1.00E-02
[11-08 11:00:28] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4700/5005]	Batch Time 0.185 (0.206)	Data Time 0.022 (0.076)	Loss 2.468 (2.357)	Prec@1 46.875 (47.383)	Prec@5 70.703 (72.094)	LR: 1.00E-02
[11-08 11:00:39] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4750/5005]	Batch Time 0.171 (0.206)	Data Time 0.026 (0.075)	Loss 2.491 (2.357)	Prec@1 42.969 (47.385)	Prec@5 71.484 (72.094)	LR: 1.00E-02
[11-08 11:00:49] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4800/5005]	Batch Time 0.212 (0.206)	Data Time 0.032 (0.075)	Loss 2.266 (2.357)	Prec@1 48.047 (47.389)	Prec@5 74.219 (72.093)	LR: 1.00E-02
[11-08 11:00:59] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4850/5005]	Batch Time 0.208 (0.206)	Data Time 0.028 (0.074)	Loss 2.214 (2.357)	Prec@1 52.344 (47.392)	Prec@5 74.609 (72.090)	LR: 1.00E-02
[11-08 11:01:09] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4900/5005]	Batch Time 0.201 (0.206)	Data Time 0.021 (0.074)	Loss 2.353 (2.357)	Prec@1 49.219 (47.396)	Prec@5 72.656 (72.095)	LR: 1.00E-02
[11-08 11:01:19] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[4950/5005]	Batch Time 0.219 (0.206)	Data Time 0.026 (0.073)	Loss 2.361 (2.357)	Prec@1 46.094 (47.392)	Prec@5 75.000 (72.101)	LR: 1.00E-02
[11-08 11:01:29] p47017 {train_imagenet.py:345} INFO - Epoch[49/90] It[5000/5005]	Batch Time 0.177 (0.206)	Data Time 0.021 (0.073)	Loss 2.570 (2.357)	Prec@1 48.438 (47.394)	Prec@5 69.141 (72.100)	LR: 1.00E-02
[11-08 11:01:30] p47017 {train_imagenet.py:393} INFO - Test: [0/196]	Loss 1.806 (avg=1.806)	Prec@1 58.203 (avg=58.203)	Prec@5 80.859 (avg=80.859)
[11-08 11:01:40] p47017 {train_imagenet.py:393} INFO - Test: [50/196]	Loss 2.147 (avg=2.151)	Prec@1 53.906 (avg=50.751)	Prec@5 78.125 (avg=75.873)
[11-08 11:01:50] p47017 {train_imagenet.py:393} INFO - Test: [100/196]	Loss 1.948 (avg=2.109)	Prec@1 56.641 (avg=51.764)	Prec@5 78.906 (avg=76.234)
[11-08 11:01:59] p47017 {train_imagenet.py:393} INFO - Test: [150/196]	Loss 2.073 (avg=2.127)	Prec@1 46.875 (avg=50.980)	Prec@5 77.344 (avg=76.174)
[11-08 11:02:06] p47017 {train_imagenet.py:397} INFO -  * Prec@1 50.58494 Prec@5 76.04367
[11-08 11:02:10] p47017 {train_imagenet.py:264} INFO - Best acc1=50.58494
[11-08 11:02:10] p47017 {train_imagenet.py:345} INFO - Epoch[50/90] It[0/5005]	Batch Time 0.070 (0.070)	Data Time 0.001 (0.001)	Loss 2.308 (2.308)	Prec@1 50.391 (50.391)	Prec@5 74.219 (74.219)	LR: 1.00E-02
[11-08 11:02:23] p47017 {train_imagenet.py:345} INFO - Epoch[50/90] It[50/5005]	Batch Time 0.246 (0.253)	Data Time 0.186 (0.174)	Loss 2.474 (2.373)	Prec@1 44.141 (46.737)	Prec@5 69.141 (71.867)	LR: 1.00E-02
