[11-04 19:55:52] p23715 {train_imagenet.py:172} INFO - Namespace(arch='resnetv1.resnet50', batch_size=64, dali_cpu=False, data='/media/ssd2/ilsvrc12/', distributed=True, dynamic_loss_scale=False, epochs=90, fp16=False, gamma=0.1, imcrop=112, imsize=128, local_rank=0, lr=0.1, milestones=[30, 60, 80], momentum=0.9, print_freq=50, resume='', start_epoch=0, static_loss_scale=128, stepsize=None, tmp='work-dirs/resnet50-run-1', use_rec=False, warmup_epochs=5, weight_decay=0.0001, workers=4)
[11-04 19:56:22] p23715 {train_imagenet.py:210} INFO - SGD (
Parameter Group 0
    dampening: 0
    lr: 0.1
    momentum: 0.9
    nesterov: False
    weight_decay: 0.0001
)
[11-04 19:56:23] p23715 {train_imagenet.py:343} INFO - Epoch[0/90] It[0/5005]	Batch Time 0.957 (0.957)	Data Time 0.000 (0.000)	Loss 7.111 (7.111)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)	LR: 4.00E-06
[11-05 05:38:31] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[2750/5005]	Batch Time 0.199 (0.209)	Data Time 0.025 (0.077)	Loss 2.334 (2.495)	Prec@1 46.875 (45.121)	Prec@5 71.484 (69.767)	LR: 1.00E-02
[11-05 05:38:42] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[2800/5005]	Batch Time 0.213 (0.209)	Data Time 0.025 (0.076)	Loss 2.580 (2.495)	Prec@1 45.312 (45.126)	Prec@5 69.141 (69.769)	LR: 1.00E-02
[11-05 05:38:52] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[2850/5005]	Batch Time 0.210 (0.209)	Data Time 0.025 (0.075)	Loss 2.623 (2.495)	Prec@1 42.188 (45.134)	Prec@5 69.141 (69.771)	LR: 1.00E-02
[11-05 05:39:02] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[2900/5005]	Batch Time 0.191 (0.209)	Data Time 0.028 (0.074)	Loss 2.610 (2.494)	Prec@1 41.406 (45.139)	Prec@5 67.188 (69.773)	LR: 1.00E-02
[11-05 05:39:12] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[2950/5005]	Batch Time 0.220 (0.209)	Data Time 0.073 (0.073)	Loss 2.374 (2.494)	Prec@1 45.312 (45.144)	Prec@5 71.094 (69.787)	LR: 1.00E-02
[11-05 05:39:23] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3000/5005]	Batch Time 0.182 (0.209)	Data Time 0.130 (0.074)	Loss 2.495 (2.494)	Prec@1 47.656 (45.140)	Prec@5 69.531 (69.787)	LR: 1.00E-02
[11-05 05:39:33] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3050/5005]	Batch Time 0.200 (0.209)	Data Time 0.140 (0.076)	Loss 2.303 (2.493)	Prec@1 46.094 (45.156)	Prec@5 71.875 (69.797)	LR: 1.00E-02
[11-05 05:39:43] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3100/5005]	Batch Time 0.212 (0.209)	Data Time 0.149 (0.077)	Loss 2.464 (2.494)	Prec@1 45.312 (45.148)	Prec@5 68.359 (69.792)	LR: 1.00E-02
[11-05 05:39:53] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3150/5005]	Batch Time 0.190 (0.209)	Data Time 0.129 (0.078)	Loss 2.484 (2.493)	Prec@1 46.484 (45.160)	Prec@5 69.531 (69.809)	LR: 1.00E-02
[11-05 05:40:03] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3200/5005]	Batch Time 0.181 (0.209)	Data Time 0.124 (0.079)	Loss 2.353 (2.493)	Prec@1 48.047 (45.168)	Prec@5 69.531 (69.818)	LR: 1.00E-02
[11-05 05:40:14] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3250/5005]	Batch Time 0.198 (0.209)	Data Time 0.133 (0.080)	Loss 2.553 (2.492)	Prec@1 40.234 (45.158)	Prec@5 69.531 (69.819)	LR: 1.00E-02
[11-05 05:40:24] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3300/5005]	Batch Time 0.225 (0.209)	Data Time 0.117 (0.081)	Loss 2.656 (2.492)	Prec@1 42.188 (45.159)	Prec@5 69.531 (69.822)	LR: 1.00E-02
[11-05 05:40:34] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3350/5005]	Batch Time 0.219 (0.209)	Data Time 0.012 (0.080)	Loss 2.317 (2.491)	Prec@1 47.266 (45.169)	Prec@5 74.219 (69.828)	LR: 1.00E-02
[11-05 05:40:44] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3400/5005]	Batch Time 0.193 (0.209)	Data Time 0.028 (0.080)	Loss 2.300 (2.491)	Prec@1 48.828 (45.187)	Prec@5 75.391 (69.843)	LR: 1.00E-02
[11-05 05:40:55] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3450/5005]	Batch Time 0.199 (0.209)	Data Time 0.026 (0.079)	Loss 2.389 (2.490)	Prec@1 50.000 (45.198)	Prec@5 71.875 (69.847)	LR: 1.00E-02
[11-05 05:41:05] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3500/5005]	Batch Time 0.221 (0.209)	Data Time 0.026 (0.078)	Loss 2.207 (2.490)	Prec@1 49.609 (45.210)	Prec@5 75.391 (69.858)	LR: 1.00E-02
[11-05 05:41:15] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3550/5005]	Batch Time 0.175 (0.209)	Data Time 0.022 (0.077)	Loss 2.336 (2.489)	Prec@1 49.609 (45.217)	Prec@5 73.828 (69.866)	LR: 1.00E-02
[11-05 05:41:26] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3600/5005]	Batch Time 0.218 (0.209)	Data Time 0.023 (0.077)	Loss 2.497 (2.489)	Prec@1 46.875 (45.218)	Prec@5 67.578 (69.873)	LR: 1.00E-02
[11-05 05:41:36] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3650/5005]	Batch Time 0.212 (0.208)	Data Time 0.018 (0.076)	Loss 2.569 (2.489)	Prec@1 43.750 (45.219)	Prec@5 70.703 (69.876)	LR: 1.00E-02
[11-05 05:41:46] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3700/5005]	Batch Time 0.184 (0.208)	Data Time 0.020 (0.075)	Loss 2.533 (2.488)	Prec@1 42.578 (45.229)	Prec@5 67.578 (69.891)	LR: 1.00E-02
[11-05 05:41:56] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3750/5005]	Batch Time 0.218 (0.208)	Data Time 0.028 (0.074)	Loss 2.467 (2.487)	Prec@1 44.922 (45.246)	Prec@5 67.969 (69.909)	LR: 1.00E-02
[11-05 05:42:06] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3800/5005]	Batch Time 0.235 (0.208)	Data Time 0.026 (0.074)	Loss 2.632 (2.486)	Prec@1 44.531 (45.262)	Prec@5 66.406 (69.915)	LR: 1.00E-02
[11-05 05:42:16] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3850/5005]	Batch Time 0.189 (0.208)	Data Time 0.032 (0.073)	Loss 2.447 (2.486)	Prec@1 42.578 (45.261)	Prec@5 71.875 (69.916)	LR: 1.00E-02
[11-05 05:42:26] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3900/5005]	Batch Time 0.192 (0.208)	Data Time 0.027 (0.073)	Loss 2.180 (2.486)	Prec@1 48.438 (45.265)	Prec@5 75.391 (69.925)	LR: 1.00E-02
[11-05 05:42:36] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[3950/5005]	Batch Time 0.215 (0.208)	Data Time 0.031 (0.072)	Loss 2.670 (2.486)	Prec@1 39.844 (45.263)	Prec@5 67.578 (69.922)	LR: 1.00E-02
[11-05 05:42:46] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4000/5005]	Batch Time 0.187 (0.208)	Data Time 0.027 (0.071)	Loss 2.399 (2.486)	Prec@1 49.609 (45.267)	Prec@5 71.484 (69.931)	LR: 1.00E-02
[11-05 05:42:56] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4050/5005]	Batch Time 0.209 (0.208)	Data Time 0.033 (0.071)	Loss 2.484 (2.485)	Prec@1 45.703 (45.275)	Prec@5 71.875 (69.937)	LR: 1.00E-02
[11-05 05:43:06] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4100/5005]	Batch Time 0.187 (0.208)	Data Time 0.031 (0.070)	Loss 2.461 (2.485)	Prec@1 45.703 (45.285)	Prec@5 70.703 (69.945)	LR: 1.00E-02
[11-05 05:43:16] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4150/5005]	Batch Time 0.212 (0.207)	Data Time 0.026 (0.070)	Loss 2.391 (2.484)	Prec@1 47.266 (45.301)	Prec@5 71.484 (69.959)	LR: 1.00E-02
[11-05 05:43:26] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4200/5005]	Batch Time 0.208 (0.207)	Data Time 0.028 (0.069)	Loss 2.837 (2.484)	Prec@1 41.016 (45.306)	Prec@5 60.156 (69.967)	LR: 1.00E-02
[11-05 05:43:37] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4250/5005]	Batch Time 0.215 (0.207)	Data Time 0.024 (0.069)	Loss 2.660 (2.484)	Prec@1 40.625 (45.307)	Prec@5 66.797 (69.972)	LR: 1.00E-02
[11-05 05:43:47] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4300/5005]	Batch Time 0.202 (0.207)	Data Time 0.024 (0.068)	Loss 2.221 (2.483)	Prec@1 46.875 (45.315)	Prec@5 72.266 (69.977)	LR: 1.00E-02
[11-05 05:43:56] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4350/5005]	Batch Time 0.187 (0.207)	Data Time 0.025 (0.068)	Loss 2.529 (2.483)	Prec@1 41.797 (45.319)	Prec@5 66.797 (69.973)	LR: 1.00E-02
[11-05 05:44:06] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4400/5005]	Batch Time 0.222 (0.207)	Data Time 0.034 (0.067)	Loss 2.505 (2.483)	Prec@1 41.406 (45.319)	Prec@5 68.750 (69.977)	LR: 1.00E-02
[11-05 05:44:16] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4450/5005]	Batch Time 0.244 (0.207)	Data Time 0.022 (0.067)	Loss 2.363 (2.483)	Prec@1 47.656 (45.326)	Prec@5 69.922 (69.984)	LR: 1.00E-02
[11-05 05:44:26] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4500/5005]	Batch Time 0.190 (0.207)	Data Time 0.031 (0.067)	Loss 2.260 (2.482)	Prec@1 52.734 (45.332)	Prec@5 72.266 (69.987)	LR: 1.00E-02
[11-05 05:44:36] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4550/5005]	Batch Time 0.196 (0.207)	Data Time 0.065 (0.067)	Loss 2.469 (2.482)	Prec@1 46.484 (45.342)	Prec@5 72.266 (69.998)	LR: 1.00E-02
[11-05 05:44:46] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4600/5005]	Batch Time 0.195 (0.207)	Data Time 0.098 (0.067)	Loss 2.591 (2.481)	Prec@1 48.047 (45.361)	Prec@5 70.312 (70.012)	LR: 1.00E-02
[11-05 05:44:56] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4650/5005]	Batch Time 0.240 (0.207)	Data Time 0.092 (0.067)	Loss 2.321 (2.481)	Prec@1 47.266 (45.372)	Prec@5 70.312 (70.020)	LR: 1.00E-02
[11-05 05:45:06] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4700/5005]	Batch Time 0.185 (0.207)	Data Time 0.114 (0.067)	Loss 2.425 (2.480)	Prec@1 48.047 (45.382)	Prec@5 70.703 (70.030)	LR: 1.00E-02
[11-05 05:45:16] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4750/5005]	Batch Time 0.161 (0.206)	Data Time 0.102 (0.067)	Loss 2.495 (2.479)	Prec@1 46.094 (45.392)	Prec@5 71.094 (70.035)	LR: 1.00E-02
[11-05 05:45:26] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4800/5005]	Batch Time 0.194 (0.206)	Data Time 0.141 (0.068)	Loss 2.520 (2.479)	Prec@1 40.625 (45.396)	Prec@5 69.141 (70.033)	LR: 1.00E-02
[11-05 05:45:36] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4850/5005]	Batch Time 0.194 (0.206)	Data Time 0.024 (0.068)	Loss 2.777 (2.479)	Prec@1 41.797 (45.399)	Prec@5 66.406 (70.033)	LR: 1.00E-02
[11-05 05:45:47] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4900/5005]	Batch Time 0.194 (0.206)	Data Time 0.024 (0.067)	Loss 2.496 (2.479)	Prec@1 48.438 (45.403)	Prec@5 73.828 (70.039)	LR: 1.00E-02
[11-05 05:45:57] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[4950/5005]	Batch Time 0.182 (0.206)	Data Time 0.031 (0.067)	Loss 2.323 (2.479)	Prec@1 45.703 (45.403)	Prec@5 73.438 (70.044)	LR: 1.00E-02
[11-05 05:46:07] p23715 {train_imagenet.py:343} INFO - Epoch[32/90] It[5000/5005]	Batch Time 0.196 (0.206)	Data Time 0.025 (0.066)	Loss 2.472 (2.478)	Prec@1 44.141 (45.415)	Prec@5 69.141 (70.052)	LR: 1.00E-02
[11-05 05:46:08] p23715 {train_imagenet.py:391} INFO - Test: [0/196]	Loss 1.759 (avg=1.759)	Prec@1 61.719 (avg=61.719)	Prec@5 83.203 (avg=83.203)
[11-05 05:46:18] p23715 {train_imagenet.py:391} INFO - Test: [50/196]	Loss 2.083 (avg=2.141)	Prec@1 53.516 (avg=50.559)	Prec@5 78.906 (avg=75.996)
[11-05 05:46:27] p23715 {train_imagenet.py:391} INFO - Test: [100/196]	Loss 1.700 (avg=2.107)	Prec@1 57.422 (avg=51.543)	Prec@5 80.859 (avg=76.021)
[11-05 05:46:36] p23715 {train_imagenet.py:391} INFO - Test: [150/196]	Loss 2.472 (avg=2.138)	Prec@1 36.719 (avg=50.639)	Prec@5 69.141 (avg=75.585)
[11-05 05:46:44] p23715 {train_imagenet.py:395} INFO -  * Prec@1 50.06776 Prec@5 75.26905
[11-05 05:46:48] p23715 {train_imagenet.py:264} INFO - Best acc1=50.06776
[11-05 05:46:48] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[0/5005]	Batch Time 0.069 (0.069)	Data Time 0.001 (0.001)	Loss 2.541 (2.541)	Prec@1 42.578 (42.578)	Prec@5 67.969 (67.969)	LR: 1.00E-02
[11-05 05:47:01] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[50/5005]	Batch Time 0.245 (0.259)	Data Time 0.188 (0.199)	Loss 2.622 (2.441)	Prec@1 40.625 (45.803)	Prec@5 66.406 (70.749)	LR: 1.00E-02
[11-05 05:47:12] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[100/5005]	Batch Time 0.214 (0.242)	Data Time 0.161 (0.185)	Loss 2.477 (2.442)	Prec@1 48.047 (45.989)	Prec@5 71.484 (70.452)	LR: 1.00E-02
[11-05 05:47:23] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[150/5005]	Batch Time 0.195 (0.235)	Data Time 0.094 (0.174)	Loss 2.415 (2.432)	Prec@1 47.656 (46.171)	Prec@5 72.266 (70.569)	LR: 1.00E-02
[11-05 05:47:34] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[200/5005]	Batch Time 0.235 (0.231)	Data Time 0.147 (0.168)	Loss 2.347 (2.431)	Prec@1 49.219 (46.253)	Prec@5 71.875 (70.688)	LR: 1.00E-02
[11-05 05:47:45] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[250/5005]	Batch Time 0.228 (0.227)	Data Time 0.098 (0.160)	Loss 2.290 (2.433)	Prec@1 47.266 (46.215)	Prec@5 72.656 (70.686)	LR: 1.00E-02
[11-05 05:47:56] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[300/5005]	Batch Time 0.223 (0.226)	Data Time 0.163 (0.156)	Loss 2.408 (2.432)	Prec@1 44.922 (46.168)	Prec@5 69.141 (70.677)	LR: 1.00E-02
[11-05 05:48:06] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[350/5005]	Batch Time 0.217 (0.223)	Data Time 0.166 (0.156)	Loss 2.350 (2.433)	Prec@1 48.828 (46.126)	Prec@5 71.094 (70.733)	LR: 1.00E-02
[11-05 05:48:16] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[400/5005]	Batch Time 0.208 (0.221)	Data Time 0.156 (0.154)	Loss 2.505 (2.432)	Prec@1 44.531 (46.155)	Prec@5 70.703 (70.786)	LR: 1.00E-02
[11-05 05:48:27] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[450/5005]	Batch Time 0.206 (0.220)	Data Time 0.133 (0.150)	Loss 2.418 (2.431)	Prec@1 45.703 (46.204)	Prec@5 73.438 (70.846)	LR: 1.00E-02
[11-05 05:48:37] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[500/5005]	Batch Time 0.177 (0.218)	Data Time 0.115 (0.149)	Loss 2.504 (2.430)	Prec@1 42.188 (46.251)	Prec@5 68.750 (70.887)	LR: 1.00E-02
[11-05 05:48:47] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[550/5005]	Batch Time 0.209 (0.217)	Data Time 0.152 (0.148)	Loss 2.633 (2.431)	Prec@1 42.188 (46.186)	Prec@5 65.234 (70.873)	LR: 1.00E-02
[11-05 05:48:58] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[600/5005]	Batch Time 0.233 (0.216)	Data Time 0.045 (0.143)	Loss 2.618 (2.430)	Prec@1 48.438 (46.215)	Prec@5 71.094 (70.909)	LR: 1.00E-02
[11-05 05:49:08] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[650/5005]	Batch Time 0.205 (0.215)	Data Time 0.116 (0.138)	Loss 2.434 (2.428)	Prec@1 49.609 (46.267)	Prec@5 70.703 (70.932)	LR: 1.00E-02
[11-05 05:49:18] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[700/5005]	Batch Time 0.209 (0.214)	Data Time 0.127 (0.135)	Loss 2.509 (2.428)	Prec@1 45.703 (46.268)	Prec@5 71.094 (70.889)	LR: 1.00E-02
[11-05 05:49:28] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[750/5005]	Batch Time 0.210 (0.214)	Data Time 0.035 (0.131)	Loss 2.559 (2.430)	Prec@1 40.234 (46.242)	Prec@5 69.531 (70.860)	LR: 1.00E-02
[11-05 05:49:39] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[800/5005]	Batch Time 0.173 (0.213)	Data Time 0.081 (0.128)	Loss 2.413 (2.428)	Prec@1 46.484 (46.308)	Prec@5 70.703 (70.918)	LR: 1.00E-02
[11-05 05:49:49] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[850/5005]	Batch Time 0.221 (0.213)	Data Time 0.163 (0.127)	Loss 2.656 (2.429)	Prec@1 39.062 (46.314)	Prec@5 67.188 (70.909)	LR: 1.00E-02
[11-05 05:49:59] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[900/5005]	Batch Time 0.207 (0.213)	Data Time 0.133 (0.128)	Loss 2.396 (2.429)	Prec@1 47.656 (46.297)	Prec@5 70.312 (70.875)	LR: 1.00E-02
[11-05 05:50:10] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[950/5005]	Batch Time 0.230 (0.213)	Data Time 0.058 (0.126)	Loss 2.334 (2.430)	Prec@1 48.828 (46.268)	Prec@5 71.875 (70.844)	LR: 1.00E-02
[11-05 05:50:20] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1000/5005]	Batch Time 0.187 (0.213)	Data Time 0.135 (0.124)	Loss 2.279 (2.430)	Prec@1 51.562 (46.264)	Prec@5 75.000 (70.849)	LR: 1.00E-02
[11-05 05:50:31] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1050/5005]	Batch Time 0.186 (0.212)	Data Time 0.134 (0.125)	Loss 2.427 (2.432)	Prec@1 46.094 (46.233)	Prec@5 71.094 (70.837)	LR: 1.00E-02
[11-05 05:50:41] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1100/5005]	Batch Time 0.215 (0.212)	Data Time 0.157 (0.126)	Loss 2.637 (2.431)	Prec@1 44.922 (46.253)	Prec@5 67.578 (70.844)	LR: 1.00E-02
[11-05 05:50:52] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1150/5005]	Batch Time 0.241 (0.212)	Data Time 0.183 (0.127)	Loss 2.128 (2.429)	Prec@1 49.219 (46.284)	Prec@5 78.125 (70.868)	LR: 1.00E-02
[11-05 05:51:02] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1200/5005]	Batch Time 0.193 (0.212)	Data Time 0.137 (0.128)	Loss 2.614 (2.429)	Prec@1 43.359 (46.283)	Prec@5 70.312 (70.871)	LR: 1.00E-02
[11-05 05:51:12] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1250/5005]	Batch Time 0.177 (0.212)	Data Time 0.116 (0.129)	Loss 2.279 (2.428)	Prec@1 46.875 (46.319)	Prec@5 72.266 (70.900)	LR: 1.00E-02
[11-05 05:51:23] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1300/5005]	Batch Time 0.209 (0.212)	Data Time 0.143 (0.130)	Loss 2.541 (2.428)	Prec@1 40.625 (46.333)	Prec@5 68.750 (70.893)	LR: 1.00E-02
[11-05 05:51:33] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1350/5005]	Batch Time 0.247 (0.211)	Data Time 0.109 (0.130)	Loss 2.477 (2.427)	Prec@1 50.781 (46.336)	Prec@5 69.531 (70.905)	LR: 1.00E-02
[11-05 05:51:43] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1400/5005]	Batch Time 0.218 (0.211)	Data Time 0.017 (0.126)	Loss 2.253 (2.426)	Prec@1 50.000 (46.367)	Prec@5 74.609 (70.933)	LR: 1.00E-02
[11-05 05:51:53] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1450/5005]	Batch Time 0.213 (0.211)	Data Time 0.028 (0.123)	Loss 2.495 (2.426)	Prec@1 45.703 (46.394)	Prec@5 70.312 (70.927)	LR: 1.00E-02
[11-05 05:52:04] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1500/5005]	Batch Time 0.204 (0.211)	Data Time 0.030 (0.119)	Loss 2.296 (2.427)	Prec@1 46.094 (46.384)	Prec@5 76.172 (70.917)	LR: 1.00E-02
[11-05 05:52:14] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1550/5005]	Batch Time 0.204 (0.211)	Data Time 0.023 (0.117)	Loss 2.443 (2.426)	Prec@1 45.312 (46.409)	Prec@5 71.875 (70.916)	LR: 1.00E-02
[11-05 05:52:25] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1600/5005]	Batch Time 0.226 (0.211)	Data Time 0.026 (0.114)	Loss 2.262 (2.426)	Prec@1 46.484 (46.402)	Prec@5 74.219 (70.927)	LR: 1.00E-02
[11-05 05:52:35] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1650/5005]	Batch Time 0.214 (0.210)	Data Time 0.015 (0.111)	Loss 2.272 (2.425)	Prec@1 48.438 (46.418)	Prec@5 71.875 (70.931)	LR: 1.00E-02
[11-05 05:52:45] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1700/5005]	Batch Time 0.230 (0.210)	Data Time 0.053 (0.108)	Loss 2.256 (2.425)	Prec@1 49.609 (46.430)	Prec@5 72.266 (70.944)	LR: 1.00E-02
[11-05 05:52:56] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1750/5005]	Batch Time 0.198 (0.210)	Data Time 0.031 (0.106)	Loss 2.420 (2.425)	Prec@1 45.703 (46.434)	Prec@5 70.312 (70.961)	LR: 1.00E-02
[11-05 05:53:06] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1800/5005]	Batch Time 0.197 (0.210)	Data Time 0.013 (0.104)	Loss 2.629 (2.424)	Prec@1 43.359 (46.438)	Prec@5 67.578 (70.967)	LR: 1.00E-02
[11-05 05:53:17] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1850/5005]	Batch Time 0.185 (0.210)	Data Time 0.018 (0.102)	Loss 2.472 (2.423)	Prec@1 49.219 (46.476)	Prec@5 71.875 (70.977)	LR: 1.00E-02
[11-05 05:53:27] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1900/5005]	Batch Time 0.240 (0.210)	Data Time 0.030 (0.100)	Loss 2.468 (2.423)	Prec@1 44.922 (46.482)	Prec@5 71.094 (70.990)	LR: 1.00E-02
[11-05 05:53:38] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[1950/5005]	Batch Time 0.210 (0.210)	Data Time 0.015 (0.098)	Loss 2.596 (2.422)	Prec@1 42.578 (46.476)	Prec@5 67.578 (71.002)	LR: 1.00E-02
[11-05 05:53:48] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2000/5005]	Batch Time 0.233 (0.210)	Data Time 0.038 (0.097)	Loss 2.291 (2.421)	Prec@1 47.656 (46.485)	Prec@5 72.656 (71.013)	LR: 1.00E-02
[11-05 05:53:59] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2050/5005]	Batch Time 0.222 (0.210)	Data Time 0.027 (0.097)	Loss 2.494 (2.421)	Prec@1 42.969 (46.487)	Prec@5 71.875 (71.016)	LR: 1.00E-02
[11-05 05:54:09] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2100/5005]	Batch Time 0.197 (0.210)	Data Time 0.020 (0.095)	Loss 2.730 (2.421)	Prec@1 42.969 (46.495)	Prec@5 66.797 (71.008)	LR: 1.00E-02
[11-05 05:54:20] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2150/5005]	Batch Time 0.183 (0.210)	Data Time 0.019 (0.093)	Loss 2.593 (2.420)	Prec@1 41.406 (46.509)	Prec@5 70.312 (71.025)	LR: 1.00E-02
[11-05 05:54:30] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2200/5005]	Batch Time 0.188 (0.210)	Data Time 0.026 (0.092)	Loss 2.391 (2.419)	Prec@1 46.094 (46.522)	Prec@5 71.875 (71.039)	LR: 1.00E-02
[11-05 05:54:40] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2250/5005]	Batch Time 0.174 (0.210)	Data Time 0.024 (0.090)	Loss 2.406 (2.419)	Prec@1 48.828 (46.536)	Prec@5 71.484 (71.042)	LR: 1.00E-02
[11-05 05:54:50] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2300/5005]	Batch Time 0.202 (0.210)	Data Time 0.027 (0.089)	Loss 2.204 (2.418)	Prec@1 48.438 (46.554)	Prec@5 73.828 (71.057)	LR: 1.00E-02
[11-05 05:55:00] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2350/5005]	Batch Time 0.208 (0.209)	Data Time 0.022 (0.087)	Loss 2.330 (2.417)	Prec@1 50.391 (46.565)	Prec@5 71.094 (71.067)	LR: 1.00E-02
[11-05 05:55:10] p23715 {train_imagenet.py:343} INFO - Epoch[33/90] It[2400/5005]	Batch Time 0.219 (0.209)	Data Time 0.029 (0.086)	Loss 2.345 (2.416)	Prec@1 51.562 (46.586)	Prec@5 71.875 (71.073)	LR: 1.00E-02
